Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
65471,130.923275060597,,,,,,,,,,,,,,,4.2061037357008E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65483,130.947266964167,,,,,,,,,4.20016196590063E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20524133361486E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65498,130.977250123627,2.19424300810279E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65515,131.01131349816,,,,,,,,,5.77854985707399E-16,,,,,4.82700498582476E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65517,131.015238406502,,,,,,,,,,,,,,,1.58860818345329E-15,,,,1.73614036281843E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65520,131.02122582239,,,,,,,,,8.5098283858409E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65523,131.02731990499,,,1.2483715168102E-14,9.59053549095016E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73326240802193E-17,,,,,,,,,,,,,,,,,,,,,,,,5.21415394448099E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65531,131.043228605111,6.12995123365368E-15,6.64221377117599E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65545,131.071246110398,,,2.22946696398422E-14,1.96721262343308E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65557,131.095252520641,,,,1.16826563794737E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65561,131.103225217376,4.19089372745445E-15,5.45995707187532E-15,,7.39457237060689E-13,,,,,,,,,,,1.84754135869841E-16,,,,,,,,,,,,,,,,,,,1.23717738172933E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65576,131.13322544351,,,,,,,,,,,,,,3.70933161739131E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65581,131.143218407773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13455982041926E-17,,,,,,,,,,,,,,,,,,,,,,,,2.57437939937729E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65586,131.153239958716,,,,,,,,,5.36266466604351E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65591,131.163243589651,,,,,,,,,5.54650566791112E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65596,131.173252767255,,,,,,,,,,,,,,4.99692799602275E-15,,,1.66406736494283E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618,131.217191346002,1.56060953013678E-15,,1.1938153445919E-14,1.58091002758057E-12,,,,,,,,,,5.1730119204374E-15,,1.04542830834388E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65624,131.229222497802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64579166294726E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65634,131.249311679706,,,,,,,,,9.24006880098771E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65636,131.253235734714,,,,,,,1.47329875169938E-15,2.41479427699461E-15,2.0244206252222E-15,1.61752115182746E-15,,,,1.22318061873487E-14,1.50994937417161E-16,2.05334130081839E-14,1.42309864393049E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65641,131.26321888564,,,,,,,2.1771968121989E-15,,1.31898557206829E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65643,131.267194140669,,,1.5169928569904E-14,1.98291939924856E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65667,131.315227441164,,,,,,,,,,,,,,,1.25911923214223E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65669,131.31923426954,,,8.9782504938096E-15,2.67714539077452E-12,-9.57932154370076E-15,,,,5.77118394570882E-16,,,,,,,,,,,,,,,,,,,,,,,,,1.08091287952298E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65680,131.341202918913,,,4.76925162132561E-15,7.0483073032781E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8188091127126E-16,,,,,,,,,,,,,,,,,,,,,,,,1.01984848027119E-16,3.00387226950786E-16,4.30379097571405E-17,2.0948066987836E-16,2.08679823292126E-16,6.25267786834491E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65689,131.359247939946,,,,,,,2.50751439217546E-15,1.57783777945903E-15,2.96692394386307E-15,2.9255296687546E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65719,131.41924327221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59927844594343E-17,4.28424012638963E-16,,3.25226286731591E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65726,131.433205944835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56721830152087E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65729,131.439200187392,,,,,,,1.41289808465296E-15,1.59272642746378E-15,1.09775443509333E-15,1.40521052424455E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14811419910736E-17,1.10828082638532E-16,,5.71105316436458E-17,5.72231039549498E-17,6.7402315088518E-17,,5.72286269656546E-17,,5.07509927454031E-17,,7.57321767313257E-17,,,,,,,,,,,,,,,,,,,,,,,,
65734,131.449197418324,,,,,,,,,3.45125855999669E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65747,131.475194229416,1.74749080807274E-15,,,,,,,,9.44235794189175E-16,,,,,3.97705285165651E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02746474859101E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65750,131.481215778652,,,,,,,,,,,,,,4.46799965862828E-15,,,,,,,,,,,,,,,,,,,,4.75227847747379E-16,,,,,,,,,,,,,,,,,,,,,,,8.6940867295027E-17,1.9767594048011E-16,5.11020540664034E-16,5.85975627876437E-17,3.84293542036497E-16,3.8505103476159E-16,2.14369418493535E-16,,4.48208424784823E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65763,131.507247576426,,,5.63376655989394E-15,,,,,,,,,,,2.81420918114864E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65772,131.525191477415,,,,,,,,,5.71788874846429E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65781,131.543188711761,1.9499229082227E-15,,4.58451279049033E-15,,,,,,,,,,,4.196983061933E-15,,,9.25771428891174E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65786,131.553217516039,,,1.10605252681688E-14,1.08744529734134E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8962648449043E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65788,131.557187651067,,,,,,,,,,,,,,,6.81352586618335E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.64340691249794E-17,,
65803,131.587170810526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22065541472632E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65808,131.597190654801,,,,,,,,,,,,,,,,,,,,,,2.17185040576122E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65820,131.621169758366,,,,,,,,1.47227426830195E-15,2.35460731496655E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65822,131.625188106747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03099125956057E-16,,,,,,,,,,,,,,,,,,,,,,,,9.35277888964388E-17,9.43116483349478E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65826,131.633188536827,,,5.6650722613425E-15,,,,2.36719710496301E-15,3.11676850888175E-15,2.45438471334452E-15,2.55948891969695E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65829,131.639192166055,,,,,,,,,,,,,,1.00579351899451E-14,1.78807552571029E-16,1.7649133276237E-14,1.58806119538834E-14,2.86506781664654E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88910124058186E-17,,
65833,131.647186196133,,,,,,,,,,,,,,,4.4355022598617E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65851,131.683261731525,,,,,,,1.17119861037701E-14,9.7452740393209E-15,1.1537036045837E-14,9.63881232953883E-15,,,,,,,,,,,,,,,,,,,,,,,,,,3.19706860188437E-16,1.21676985183232E-16,2.85207271853422E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65855,131.691167014898,,,9.9249967352259E-15,8.16132896179052E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02535967074685E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82359747055602E-16,,,
65872,131.725256416109,,,6.3245738068424E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06155161905906E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65878,131.737294821246,,,,1.17211823961568E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06488764340968E-17,1.62353679860348E-16,1.45710134607784E-17,7.38413043395205E-17,7.40080658309382E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65883,131.747200318805,,,,6.36574244229758E-12,-2.50395720559408E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65888,131.75713226971,,,,,,,,,1.13980691346877E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65891,131.763162778949,,,,,,,,,7.14505366306335E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65898,131.77714081158,,,,,,,2.2917786179098E-15,3.54665434718053E-15,3.51309774927841E-15,3.15599076865794E-15,,,,6.57182570945833E-15,1.46633243570556E-15,1.33683832450952E-14,9.29974932588652E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51623974406981E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.90904255641222E-17,,
65908,131.797142100114,2.52748829628105E-15,3.17126057221388E-15,,,,,,,,,,,,6.49359704183682E-15,1.58895548963007E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65917,131.815148294463,,,,,,,,,,,,,,4.56233666094338E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65925,131.831145314622,,,,,,,,,,,,,,,2.51383335430693E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65928,131.837168143858,,,,8.6903515629727E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65934,131.849166442311,2.16267434442473E-15,,,7.56669501442425E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65945,131.871219145054,,,,,,,,,5.7823069366983E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65949,131.879150455104,,,,,,,2.22833087001689E-15,3.34483762135301E-15,3.88905760818368E-15,2.35303263508112E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65955,131.891155580226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54897587092704E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65965,131.911157722094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56147400587316E-16,5.69692365578559E-17,,7.97879661259443E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65969,131.919148338837,,,,,,,,,1.14410345383367E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65976,131.933114424795,1.9517603076343E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65985,131.951179072503,,,,8.97970955151226E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65992,131.965122545119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32811643345811E-16,,,,,,,,,,,,,,,,,,,,,,,1.08087631405076E-16,2.19282900478681E-17,2.24067583576786E-17,,3.9831691824221E-17,3.9910205287198E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66005,131.991138982886,,,,,,,,,,,,,,6.77997536291732E-15,,1.3081180885025E-14,1.13212456913667E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66010,132.001185280506,,,,,,,,,4.51262084329398E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66015,132.01114027142,,,1.01180015928302E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66018,132.017141767314,,,,1.85684811186293E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66028,132.037155429186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53176854028826E-16,,1.30525392476427E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66037,132.055144556862,,,5.15871355419495E-15,,,,9.77400283633797E-15,9.85180635142897E-15,1.21721699866708E-14,8.52424725460617E-15,,,,5.27916950651697E-15,,,8.87798613432135E-15,,,,,,,,,,,,,,,,,,,,7.69706591670574E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66049,132.079158647108,,,,,,,,,,,,,,1.0737408571864E-14,,1.26365027554871E-14,1.20602041674686E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66052,132.085171663007,,,,,,,1.23060456519372E-14,1.10039724308176E-14,1.16696229966967E-14,9.52118731765487E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13084278292826E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66059,132.099144575635,,,,,,,,,,,,,,5.70182648295818E-15,,,9.24112510915839E-15,,,,,,,,,,,,,,,,,1.00238110778685E-16,,,,,,,,,,,,,,,,,,,,,,,,,3.0183714795816E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66077,132.135140324327,,,,,,,,,9.41636550497951E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66079,132.13909339268,,,6.92050485639727E-15,1.08376040565812E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20076660991571E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66081,132.143149714411,,,9.7173231041237E-15,9.57782246427981E-13,,,,,4.8051972677596E-16,,,,,5.13559647140798E-15,,,9.08808361211516E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61167795441982E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66083,132.147133502777,,,,,,,,,,,,,,4.05663915001203E-15,,,9.74010222704871E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66086,132.153116651996,,,1.98124018831363E-14,1.20440801617211E-12,,,4.5082121763807E-15,6.07709553453831E-15,6.98398436043742E-15,4.97987583719568E-15,,,,,,,1.47385763248805E-14,,,,,,,,,,,,,,,,4.81084675942551E-17,,,,,,,,,,,,,,,,,,,,,,,,7.96107547018627E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66088,132.15713201371,,,,,,,1.34242675262532E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26044906965903E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66091,132.163133082937,,,,,,,,,6.43903187620372E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66121,132.2231258552,,,,,,,,,3.48544779612559E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66128,132.23714058118,1.69048985963531E-15,,1.12178322902809E-14,2.12700979115964E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38910994175351E-16,7.94316252076421E-16,,3.53844056222991E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66132,132.24513290459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66079312176976E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66135,132.2511715205,,,,,,,1.59771105282385E-15,2.12426402078065E-15,2.16151245897305E-15,2.61288904769125E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66137,132.25510880218,1.65988475237484E-15,,9.24619090078675E-15,9.92202019141256E-13,,,,,,,,,,3.75955082875171E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66145,132.271093449,,,,,,,,1.75802016880782E-15,1.83087789525394E-15,2.00876610950301E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99619972408772E-15,,,,,,,,,,,,
66148,132.277099638229,,,,,,,,,3.76345186508328E-16,,,,,4.34675290173909E-15,,1.05265307065843E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66151,132.283108814126,,,,,,,,1.28730712618083E-15,1.12179958024273E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9466037757989E-17,9.31293327125431E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66155,132.29112503088,,,,,,,1.50007742217518E-15,1.43800716844949E-15,1.5728274509662E-15,2.36832983537553E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66157,132.295128445921,7.39241648139468E-15,9.30256537753341E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66166,132.313115013596,,,4.19911629416141E-15,6.30435095957133E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66188,132.357121859039,1.64703092191674E-15,,1.15474954845668E-14,1.34013192064486E-12,,,,,4.45677968040951E-16,,,,,,,,,,,,,,,,,,,,,,,,5.00292758752157E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66192,132.365094129107,1.34272783578197E-15,,1.14001425932019E-14,5.9714500223936E-13,,,,,4.40745656916713E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66199,132.379183948452,,,,,,,1.56672568830115E-15,1.15041605180891E-15,1.31516942486646E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66202,132.385156857667,,,,,,,,2.02100006187793E-15,1.99000392593773E-15,1.60817538015418E-15,,,,,1.90766074600102E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
