Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
83125,166.228713057584,5.45376721318564E-16,,2.61777392905756E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20437258102201E-16,1.04521422682669E-16,,
83141,166.260534297828,1.0707368692178E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83149,166.276649931371,6.06149900669166E-16,,1.15517570662248E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83152,166.282584013903,,,,,,,,,,,,,,1.04675276632664E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83159,166.296645673235,,,,,,,,,5.80545135357922E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83188,166.354517057927,1.11655755486642E-15,,1.23382435582759E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83206,166.390543526632,,,9.88105429988256E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83219,166.416541617724,,,6.59106620384878E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75091771579006E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04419116598371E-16,,,
83240,166.458540568977,,,5.7961428447199E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83261,166.500515626887,,,1.18758961461612E-15,7.11376451799176E-13,,,,,,,,,,2.01579841340768E-15,,,4.52264888634782E-15,,,,,,,2.77669562630333E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83276,166.530527373025,7.26575875411429E-16,,5.53880139332258E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83290,166.558490691623,6.66327246213232E-16,1.38910789689891E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83306,166.590506918616,,,,,,,,,,1.03613654132657E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83311,166.600514389553,8.75562922411829E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83314,166.606501378774,,,7.12424067546884E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83319,166.616550663062,2.68983158992332E-15,2.67158745218456E-15,2.4113616069374E-15,,,,,,,,,,,,,,,,,,,1.81110405962424E-16,,2.79744836797297E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83327,166.632494776531,1.844348839091E-15,,1.1743721934395E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83352,166.682556451224,5.13634420475149E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83358,166.694507389656,5.47465195614676E-15,4.24857832020383E-15,1.63005261350648E-15,,,,,,,,,,,9.42976218468139E-16,8.94258195965165E-17,,,,,,1.08282146985535E-16,3.80221624243454E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83366,166.710511236485,6.19440959058643E-16,,6.37271010699023E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83421,166.820502536748,8.50354652854248E-16,,1.13196489050341E-15,,,,,,,,,,,7.53499681201219E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3873714627303E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07941522472619E-17,,
83432,166.842573159498,7.57456598274224E-16,,4.64626560459443E-16,,,,,,,,,,,1.14469892110606E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83441,166.86053156716,1.80497501671861E-15,,2.42722752183392E-15,2.86352469745717E-13,,,,,,,,,,9.13205864566694E-16,9.879302646057E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30990176663199E-16,1.2023821797925E-16,,
83443,166.864499142186,,,6.2126085588617E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83453,166.8845302974,6.61127059936322E-16,,4.99521264134842E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83455,166.888509819098,5.70972749382763E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83466,166.910500655147,4.20220212337019E-16,,5.81665399412671E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83468,166.914482310179,4.8527807894603E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83480,166.938510907098,1.47548766323438E-15,1.66288330069289E-15,9.59359960688945E-16,,,,,,,,,,,3.07569069081242E-15,2.30361454536463E-16,,3.47896736189256E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2015918132733E-16,1.97732372538979E-16,,1.79564320786736E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32880325671935E-16,1.06081654459219E-16,,
83482,166.942494268798,8.29543204590955E-16,,8.35980925334183E-15,9.30793364321313E-13,,,,,,,,,,2.86248026472512E-15,,,4.94782029297026E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83492,166.962517317341,,,5.55690200927862E-16,,,,,,,,,,,,,,,,,,,,1.23204674048877E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83496,166.970447347391,,,9.46342123493862E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6572205448016E-17,,
83505,166.988517541767,2.69923914574866E-15,2.87846515823228E-15,2.13043499242938E-15,,,,,,,,,,,,,,,,,,,,,3.6466331567569E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59151279133948E-16,,,
83509,166.996536318522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29030430783748E-16,1.13453669657489E-16,,
83550,167.078607393539,,,8.17273087381421E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83556,167.090626598667,3.45960776869813E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83571,167.12049157141,1.30250496677821E-15,1.48749774068854E-15,1.6346771154833E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16160984029931E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89900861219548E-17,,
83575,167.12852442817,,,8.15163551758361E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18482019436197E-16,7.29778469562468E-17,,
83578,167.134505017389,,,9.15629122961155E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83586,167.150617237597,5.74275606452955E-16,,,,,,,,,,,7.15025242849388E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83589,167.15660252015,2.0383758695789E-15,,1.08052013316405E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83612,167.202565633095,6.28966352451416E-16,,,,,,,,,,,,,,,,,,,,,,,3.276825183615E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83635,167.248440852668,3.82812885295258E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83650,167.278543905512,2.46132940234394E-15,,1.17759802995955E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93213348615726E-17,,,
83656,167.290478630604,4.15991825269987E-15,3.4408668283156E-15,3.12826600047634E-15,,,,,,,,,,,1.30712231923912E-15,6.14820136370761E-17,,,1.52669647474108E-16,,,,2.07144469723444E-16,,2.09302635472276E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55062269053386E-17,,
83664,167.30643682408,,,7.31500330635764E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83669,167.316494215038,6.37662491118596E-15,6.87356217755257E-15,1.44265308211481E-15,2.9118325922696E-13,,,,,,,,,,2.84530152236101E-15,,,,,,,,4.10909009130852E-16,,3.3984195498188E-16,,4.85015624602187E-16,,,,,,,,,,,,,,,,,,,,,,,,7.37823883049918E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05845489489956E-16,1.35835400863142E-16,,
83677,167.332474168522,7.32761665667378E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83691,167.36045370046,3.68384787534259E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83699,167.376465653959,2.48066887093745E-15,3.3721608997888E-15,1.10497603323501E-15,,,,,,,,,,,,,,,,,,,1.57917662350307E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83723,167.424443487763,4.36452291446563E-16,,6.3264103633408E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83729,167.436470799561,8.6230189049396E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83732,167.442447975444,8.22077845777593E-16,,1.95299057950117E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83736,167.450481258872,8.63963210144659E-16,,1.02365464520224E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83757,167.492581756835,7.97593775390358E-16,,6.93751991839366E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83764,167.50650090944,7.12073980706331E-16,,8.75457535706861E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83766,167.510550404502,1.36379018735185E-15,,9.0287916054668E-16,,,,,,,,,,,,,,,,,,,1.81888460065926E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83773,167.524439263761,1.49364376115224E-15,1.77967116446486E-15,3.02946665065729E-15,,,,,,,,,,,1.4041863955204E-15,,,,,,,,2.03113961415005E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9621596456153E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35628956808139E-16,2.26904352582946E-16,,
83802,167.582403235159,4.85210972276131E-16,,1.1292142319531E-15,,,,,,,,,,,5.02293325844926E-15,1.17882041366438E-16,7.63587777380503E-15,6.52093029604979E-15,,,,,,,2.19917481807027E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83808,167.594510760325,8.07514810189252E-16,1.33436062617667E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83811,167.600613802929,8.61567803290942E-16,,1.368354774098E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83841,167.660630041869,,,5.04665421489456E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83854,167.686597412948,,,7.50374773572255E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91365179507239E-17,,
83876,167.730397751636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67223482387926E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83889,167.756409069401,,,5.81988171012103E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83908,167.794355538925,,,,,-7.96820562109041E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83912,167.802396075689,4.00829414877315E-15,4.61512916634949E-15,1.69794975909625E-15,,,,,,,,,,,9.0052385780836E-16,6.30496664565293E-17,,,,,,8.63716880696812E-17,2.83337548637482E-16,,3.84430036221517E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3015794477813E-17,,
83922,167.822384564217,5.76488119008649E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83930,167.838395664382,,,2.14929047496001E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83934,167.84639780113,2.99835626466925E-15,,,3.40554927271359E-13,,,,,,,,,,3.73589676343916E-15,1.40825056711699E-16,,,,,,,1.91414934905753E-16,,3.83311997934903E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54948166657223E-17,,,
83936,167.850390976167,,,5.38409631712639E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83955,167.888399312384,1.44975951257432E-15,,7.93942002548062E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83957,167.892401020758,8.59892396109486E-16,,1.08696104956956E-15,,-8.33702739905597E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83964,167.906392706728,,,6.37307600836792E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83990,167.958384622244,,,1.17609594442373E-15,,,,,,,,,,,6.69299530995864E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84003,167.984382713337,,,6.02642880696288E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84018,168.014344112787,,,9.9926119240659E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84036,168.05032748814,2.18547696188541E-15,3.87216546199018E-15,2.95119522440775E-15,,,,4.13955428813584E-15,3.80417980002967E-15,3.92705281988801E-15,5.36420497996666E-15,,,,1.33504199703393E-15,4.46774367392339E-17,,,,,,,1.8051790928438E-16,,4.78922206236843E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.83629231367731E-17,6.57702084830079E-17,,
84053,168.084347769322,4.13260484875097E-16,,5.91192421666928E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84061,168.100379349495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05583146351313E-17,,,
84116,168.210319449736,1.45509364973832E-15,,1.4469255178776E-15,,,,,,,,,,,,4.13940370753098E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02482791219369E-17,,
84138,168.254346348521,4.85783105801038E-16,1.59890464905888E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84145,168.268347847828,,,,,,,1.60868504490627E-15,2.09154323317272E-15,1.62984623739024E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84147,168.272355956205,9.46784967207796E-16,,4.66112608898894E-15,2.70720944512308E-13,,,,,,,,,,,6.17563714644138E-17,,,,,,,,,3.50706712649781E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58596390601574E-17,,
84193,168.364399942144,4.31742989905285E-16,,7.32638754058914E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.88282869061341E-17,,
84219,168.416320604297,2.95731505161563E-15,2.77474567517962E-15,1.45343262209698E-15,,,,,,,,,,,9.07320487089447E-16,6.00052424492098E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84242,168.46239891729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18168616554616E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84282,168.542425404768,3.57971231749805E-16,,1.72855228911649E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12575992530733E-16,7.5639482096497E-17,,
84303,168.584472569375,,,,,,,,,,,,,,9.86581011911816E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02215241257613E-17,,
84316,168.610310233732,2.51848919140057E-15,2.20986977540337E-15,1.65607656995579E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84325,168.6282801614,3.14440914266788E-15,3.61055979740134E-15,3.72559074809117E-15,,,,,,4.12754903037703E-16,,,,,1.29201208337785E-15,4.39765353599119E-17,,,,,,,,1.6828805827378E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75179804105112E-16,,
84327,168.632269069768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29946144910316E-16,,,
84340,168.658358467566,,,6.66943864959972E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84350,168.678352502764,,,,,,,,,,,,1.23413839306376E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84367,168.712390277287,6.60645583913494E-15,5.64710172088433E-15,9.63349697165683E-15,1.36560225415161E-12,,,,1.14297871727413E-15,1.25444595296745E-15,1.2995619400684E-15,,,,1.99227746064042E-14,5.52494886767711E-16,2.121611281763E-14,2.62337121348308E-14,4.54807176095886E-16,5.89297980444267E-17,,3.18873047596116E-16,7.95129691604992E-16,2.93263669357194E-16,7.80532448328127E-16,,4.14387641257767E-16,,,,,,,,,,,,,,,,,,,,,,,3.57686835771614E-16,2.04143456762856E-16,2.95606872930935E-16,4.16625503857222E-16,,,,,,,4.11886998848908E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58117422772571E-15,1.5781398288625E-15,8.58186659633037E-17,
84372,168.722330334861,7.87355986183375E-16,,6.50189594631642E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84390,168.758401176918,4.76581880352824E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
