Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
13646,27.2848769215475,,,,,,,,,,,,,,1.25880425050872E-14,,1.5912538495518E-14,1.61504243985417E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13649,27.2908792707752,,,2.75262911247895E-15,,,,,,,,,,,,1.67175385918918E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13653,27.2988596475134,,,2.52686820011584E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13656,27.3048381033976,,,,2.91716357623142E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13668,27.3288846203241,,,,,,,,,,,,,,7.51132426058465E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13676,27.3448368404637,,,6.1475389717786E-15,2.80782326988394E-13,,,,,,,,,,7.83020011618026E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13678,27.348936682213,,,2.62136706332071E-15,,,,,,,,,,,,5.37880198537247E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13681,27.3548545514046,,,9.15662020738923E-15,5.63757819818301E-13,,,,,9.39802303102276E-16,8.53691829383033E-16,,,,2.541158135356E-14,3.26739141288294E-16,2.74514555355374E-14,3.79722289380456E-14,3.741379031041E-16,,,3.03752952089563E-16,,,3.44146291119339E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22263208785003E-16,,
13690,27.3728261857392,,,6.56965101299082E-15,5.87169020266899E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13703,27.398857130179,,,1.64696059973649E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13705,27.4028362252101,,,2.42687828184975E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13709,27.4108596953001,,,,,,,,,,,,,,1.89455116733589E-14,1.97893086569996E-16,2.92444498504566E-14,2.31621979086074E-14,,,,,,3.22178746670164E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.46388090999395E-16,,
13711,27.4148742036797,,,3.72913199161023E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81905512758952E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13717,27.4268746354665,,,,,,,,,2.43049215043837E-16,,,,,,,,,,,,,,,,,,,,,,,,,1.31240340372819E-16,,7.7085682767032E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06171091517392E-16,6.98421132606579E-16,,
13719,27.4308972505162,,,1.57228954329424E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78104533559094E-16,,
13730,27.4528479798818,,,2.61021104208106E-15,,,,,,4.33112046820616E-16,,,,,2.25496469653921E-14,1.66257468871724E-16,3.06548568430597E-14,3.17045511208801E-14,3.24990787301379E-16,,,,,3.46029035666781E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.52626348440567E-16,,
13750,27.4928791436284,9.45824057404954E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13753,27.4988230394978,1.79804819118071E-15,2.41105124105754E-15,3.14116547080661E-15,,,,,,,,,,,,2.13793111791957E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.294592976014E-16,9.48254537249391E-16,,
13764,27.5208573955658,,,,,,,,,,,,,,1.463021913599E-14,3.09310561243542E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13770,27.5328676406902,,,,,,,,,2.82507827595105E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13773,27.5388234832314,,,1.12514186266024E-14,6.14750271004293E-13,,,,,4.9246811486416E-16,,,,,5.1762968944342E-14,8.25109534879746E-16,3.30145815006888E-14,7.29329479230852E-14,6.26717839179192E-16,,,4.56436693241662E-16,,6.62019240091334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95045179358152E-16,,
13786,27.5648672276767,,,,,,,,,,,,,,,3.1210564475853E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13807,27.6068512455899,,,5.72717646955223E-15,4.36261137482004E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91160437877E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13809,27.6108371672905,,,2.04009018709341E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13816,27.6248386665978,,,,,,,,,,,,2.17427476578152E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13819,27.6309540825404,4.37332232493199E-15,4.66730284314795E-15,2.9883343147151E-15,,,,,,,,,,,,1.36168108913951E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34649644363096E-17,8.47391388830183E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13825,27.6428371809439,,,,,,,,,,,,,,1.41216840106873E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.70864425827095E-16,7.23464017680002E-16,,
13835,27.6628342028093,,,7.49210061496421E-15,6.76635029102263E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13839,27.6707889795366,,,,,,,4.16344193279383E-15,3.95835472280429E-15,4.08939678507566E-15,4.79572304917188E-15,,,,1.24130437452147E-14,,,1.97516770684314E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26342794645773E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13846,27.6848416788658,,,,,,,,,,,,,,,7.88664583887255E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89363232295897E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13854,27.7008561923653,,,,,,,,,,,,,,,2.36462436980786E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13856,27.7048297407274,1.3085977097724E-15,,1.82644252417409E-15,,,,,,,,,,,,5.84835439777931E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13866,27.7248387092645,,,3.27357822222786E-15,,,,,,,,,,,,1.78616467429423E-16,,,,,,,,,,,,5.22977883155202E-17,,,,,,,5.03759566072318E-16,3.01565343943442E-17,,,,,,,,,,,,,,,,,,,,,1.53494655118671E-16,1.618712729866E-16,1.27016043627279E-15,2.45916635298137E-15,2.59997742229824E-16,1.25480062792246E-15,1.25720562626737E-15,6.21769704259964E-16,4.31411082175235E-17,1.35035449768842E-16,4.27191498138017E-17,1.424497306964E-16,1.52717860979426E-16,9.78538626477407E-17,,,6.18624495259009E-17,,,,,,,,,,,,,,,,,,,,,
13875,27.742827410273,,,1.86278397305812E-15,,,,,,,,,,,1.66818212650166E-14,,,2.8027783942942E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13881,27.7547843220413,,,,,,,,,2.96827418378652E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71707532797174E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13889,27.7708201688833,,,1.78509974980241E-15,,,,,,,,,,,1.90300947053879E-14,,2.00269544982831E-14,2.60934702501298E-14,2.8326820889534E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13895,27.7827971339934,,,1.77117774999419E-15,,,,,,,,,,,4.41389011880394E-14,5.17894921215815E-16,3.0953230850145E-14,6.39286699733096E-14,6.34224517895111E-16,,,3.24159041313409E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8271067303287E-15,1.92557621654709E-15,,
13909,27.8108317059549,,,,,,,,,,,,,,,1.34498249347223E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13913,27.8187540560017,,,,,,,,,,,,,,,,,,,,,2.73632170820806E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13915,27.8227591777106,,,,,,,,,,,,,,,3.34998013062736E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90930101126864E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13929,27.8509115097222,,,,,,,,,,,,,,,5.04378941792189E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99298980528121E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13937,27.8668756765336,,,9.27958886336252E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13943,27.8787869349491,,,,,,,,,4.05201588506716E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13947,27.8867877916961,6.71568447596296E-16,,5.19938049925792E-15,,,,,,,,,,,1.46219127128994E-14,2.77615787786226E-16,,2.18809769874053E-14,2.57039268602367E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7393337852697E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63801007840501E-16,,,
13952,27.897479636258,,,,,,,,,,,,,,1.41629607462984E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13955,27.9038625723147,,,,,,,,,,,,,,2.32266826641263E-14,3.28257513055906E-16,2.797168281137E-14,2.99732577518473E-14,3.76666113816608E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13967,27.926885942138,,,,,,,,,,,,,,1.70812247548389E-14,2.06247918757519E-16,2.1402935050797E-14,2.598689311568E-14,3.46162319780515E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13970,27.9328545846846,,,,,,,,,,,,,,,1.28462366435859E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13975,27.9429456823235,,,,,,,,,2.44452543642693E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13985,27.9627438774374,,,,,,,,,3.73814113642792E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13987,27.966792092498,,,,,,,,,,,,,,1.3183215073533E-14,2.7076387276169E-16,,,2.96878717145929E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13996,27.9847884735097,,,,8.11276541352549E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14006,28.0049301354369,,,,,,,,,,,,,,,,2.41881003347334E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92952588996049E-16,,
14019,28.0307434797839,,,1.32695482068937E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14023,28.0387592698706,,,1.96620937318636E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14025,28.0427669515806,,,1.35937883386227E-15,,,,,,,,,,,1.11493937679267E-14,,1.70544212505599E-14,2.28260134380106E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14035,28.0627942667922,,,,,,,,,,,,,,4.69119913392518E-14,9.39267145502725E-16,3.09455515582394E-14,6.39810771907808E-14,6.61579192546985E-16,5.24259271071179E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14043,28.0788177402956,,,1.93203740440802E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14055,28.1030592439719,,,,,,,,,,,,,,1.36369363003443E-14,,2.06573253870495E-14,2.57401740859185E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14063,28.1188177573622,,,1.49546237506024E-15,,,,,,,,,,,3.72965586387515E-14,2.11410606094903E-15,3.98010263334071E-14,6.16899456218219E-14,5.45208914233449E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45505535139775E-16,,
14065,28.122842932413,,,2.20480648245939E-15,,,,,,,,,,,,1.83934807976271E-16,1.46169740045593E-14,1.25250213323032E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14069,28.1307814958001,,,3.70160299584273E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14072,28.1367753116908,,,,,,,,,,,,,,7.92246918960569E-15,,1.13417029104217E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14074,28.1407817134002,,,1.21534031970765E-15,,,,,,,,,,,7.26966576875447E-15,,1.16236983134959E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14095,28.1828041313298,,,,,,,,,,,,,,,1.9640589271608E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14102,28.1967616839517,,,,,,,,,,,,,,,4.3477780810495E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14112,28.2167877191628,,,2.24229315165796E-15,,,,,,,,,,,,3.65353350258396E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14122,28.2367996743679,,,2.97960242305334E-15,,,,1.17621567763179E-15,1.72450654711474E-15,1.33085710149758E-15,9.90740972321442E-16,,,,,,,,,,,,,3.18455563983277E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14126,28.2448274111264,,,,,,,,,,,,,,1.39971325526515E-14,1.72509918956625E-16,1.93277967810622E-14,2.2954468550931E-14,,,,,,2.83369142368219E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02237158740012E-15,,
14136,28.264854726338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16834270714198E-16,,,,,,,,,,,,,,,,,,,,,,,,1.22890802601827E-16,2.04377577903703E-16,,7.23566361228125E-17,7.24992604957978E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14138,28.2688060880239,,,,,,,7.01669694106926E-15,5.49321362029282E-15,7.33013944049438E-15,7.40746489185141E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14148,28.2887630032055,,,,,,,,,,,,,,2.34980292533209E-14,,3.14941635016149E-14,3.57974270923232E-14,3.41551405940011E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14152,28.2968031133027,,,2.98978788344376E-15,2.94824979672785E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14163,28.3187619493384,,,,,,,,,,,,,,,,2.06844926512772E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77672306090787E-16,,
14165,28.3227674977141,,,,,,,,,,,,,,,4.99528606861724E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14172,28.3369750771094,,,,,,,,,2.54039798094869E-16,,,,,3.46422384614578E-14,,4.16702352763695E-14,5.36926139949282E-14,3.75203267293254E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14176,28.3450386538832,,,,1.69224116216495E-12,,,,,,,,,,,,,,,,,,,4.68447510231367E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84464978502386E-15,3.04453850800186E-15,1.07348088103364E-16,
14189,28.3710546649833,,,2.19872010242159E-15,,,,,,,,,,,,1.75304757897334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14192,28.3768761074671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00659034029197E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14196,28.3851692310055,,,,4.45819096500923E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04987545476858E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14208,28.4088176677622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27971405849354E-16,,1.42897300502214E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14214,28.4207728728631,,,,,,,,,,,,,,1.15458071052641E-14,,1.68800920944593E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0210664828784E-15,8.79736045322475E-16,,
14216,28.425607008259,,,1.36651530540272E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14227,28.4467265906033,,,5.09970718520483E-15,,,,,,,,,,,3.54514422032477E-14,,3.3090190502811E-14,4.9694042748595E-14,5.42150899580986E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14230,28.4527165664924,,,,,,,,,4.43500930962127E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14232,28.4567485682127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00477159360522E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14239,28.4707547608554,7.46431446376524E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14241,28.4747355625538,,,,4.81986253377214E-13,,,,,,,,,,7.98257865042756E-14,3.0612138554191E-16,3.278442144239E-14,1.07634070195038E-13,9.67792564291566E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14245,28.4830512994352,,,,,,,,,,,,,,,2.37612739392856E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14247,28.4868985544101,,,1.70063607345082E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14255,28.5027641611794,,,,,,,,,,,,,,,,,,,,,,2.58763514040447E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.38512146075763E-16,,,
14257,28.5068597362602,,,,,,,,,,,,,,1.14272379072739E-14,,1.9270208215436E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14263,28.5187176613195,,,,,,,,,,,,,,2.162315431905E-14,,3.01938110217157E-14,3.25966749621452E-14,3.58585398144521E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14266,28.5248689172774,,1.88011787068015E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14268,28.5287797456127,,,2.451143759481E-15,3.14817137841307E-13,,,,,,,,,,2.42021081070911E-14,,2.04349973200563E-14,3.20678107697499E-14,3.59888111053568E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
