Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
464,0.922155060119492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57979336935152E-17,3.68942945994162E-16,,2.98385324970742E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,0.936149732757219,,,,,,,,,,,,,,4.30437756152363E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,0.940146321129097,7.93799852330748E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,0.950242965436999,,,,,,,,,,,,,,3.19127413946439E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0.972126708107395,9.96319081934222E-16,,,1.48237753278048E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,1.04018519047901,,,7.24661034881361E-15,1.73786039064237E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94193041414232E-17,,,,,,,,,,,,,,,,,,,,,,,,7.09249969512492E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,1.04815703388033,,,,,,,,,,,,,,2.90788686785844E-15,1.2022720336857E-15,6.05325712753856E-15,5.48765804053291E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,1.05817815815601,,,,,,,2.20501672339757E-15,1.85458548450743E-15,2.66606463196486E-15,2.86990024285933E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,1.06613378821708,,,,5.09138634315428E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07671649648532E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,1.07015682993358,2.10764341259015E-15,2.18756512027804E-15,2.08499350840033E-14,3.31008950735999E-12,,,,,,1.16283849105646E-15,,,,7.48263315565973E-15,,9.50809295923744E-15,8.7341682591215E-15,,,,,,,,,,,,,,,,,,,2.91213136226405E-16,,1.15753467916488E-16,,,,,,,,,,,,,,,,,,,4.50106900822067E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,1.07619715251079,,,,,,,,,,,,,,,4.72057057046333E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,1.08016728753804,,,,,,,,,,,,,,2.612941827111E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,1.11014063366,,,5.82834259567011E-15,9.28157222125537E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,1.12214490544849,1.10667819845332E-15,,,2.00539698492343E-12,,,,,6.63707187212148E-16,,,,,2.85384599546147E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,1.12627333387662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35656788287916E-16,,,,,,,,,,,,,,,,,,,,,,,,6.15433367332764E-17,1.62987270977249E-16,1.86985415704624E-17,5.4480270070812E-17,5.45876577932833E-17,8.68982347182881E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,1.14611547567594,,,8.90823569594178E-15,1.05064974348233E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.64533394651549E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,1.15012742405437,,,,,,,,,,,,,,2.45189152095196E-15,1.11218560632558E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,1.16810545839166,9.00224110202554E-16,,,3.24478722032783E-12,-1.09659837056777E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,1.1861180527437,,,,4.89992773650679E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,1.19821576457206,,,,,,,,,,,,,,,1.64479693587543E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,1.21223390388647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20225568353053E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,1.21613363888369,,,,,,,,,,,,,,,2.79819365561365E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,1.23610420740446,,,1.59759603637947E-14,1.82373399231747E-12,,,,,,,,,,4.47881805706715E-15,,,,,,,,,,,,,,,,,,,,1.28184647452355E-16,2.45189509428849E-17,6.68070439913347E-17,,,,,,,,,,,,,,,,,,,,,,7.41040805640302E-17,1.09547247470398E-16,,5.05267386871722E-17,5.06263334833153E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,1.28013323952352,,,7.92195494794568E-15,1.62211644602401E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56508029159889E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,1.29412364549276,,,,,,,,,4.81737097925892E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,1.3462346010601,8.73589759864231E-16,,7.71994119117812E-15,9.69348805467707E-13,,,,,,,,,,3.46788361457189E-15,,5.82424894687984E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,1.35436601786283,1.79629329411141E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,1.36817679708877,,,,,,,,,2.93467849556137E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,1.38822800564395,,,,,,,,,5.73265427786423E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,1.41029521505929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10769872191898E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,1.43233170446153,,,,,,,2.00894757383401E-15,1.40638691613652E-15,3.27517789214205E-15,3.37430912867645E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.20040598782828E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,1.45409384708004,,,,,,,,,,,,,,,2.15264335300408E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,1.46225939723068,1.82888103094562E-15,,,6.32280420574881E-13,,,,,,,,,,4.53163176603431E-15,,7.64087819335332E-15,6.2121675877617E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,1.48631060749253,,,,,,,,,,,,,,2.43421272483549E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.4923778100812,,,,,,,,,,,,,,,9.60965488932496E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.95370481946572E-17,3.64734252478474E-16,1.8469750556279E-17,2.20768452278285E-16,2.14213260670448E-16,1.00813951855981E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.50219968093853,,,1.02950792708024E-14,8.22861111897277E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86128966180517E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,1.50616768263154,8.97258370676204E-16,,,,,,,,,,,,,3.05018251067511E-15,,,5.48227153574225E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1.52220011613872,,,,,,,,,,,,,,2.76948785053886E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,1.53614401542145,,,,,,,,,2.71978198727179E-16,,,,,4.38509997751434E-15,2.23954171010331E-16,,,1.9542198078619E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,1.54642796647593,,,,,,,1.54942627433125E-15,1.13980936573159E-15,6.75196140533474E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,1.55825303818796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51090691241074E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,1.57816856668526,,,,,,,,,,,,,,1.13682471857547E-14,1.01357392347487E-16,1.08789286326876E-14,1.44928060735745E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,1.59628569441523,,,,,,,,1.37776979421536E-15,1.0547397917164E-15,,,,,,1.94702871015625E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,1.60028270945396,,,,1.95343007733037E-12,,,,,3.33779014434066E-16,,,,,,,,,,,,,,,,,,,,,,,,1.66537736555285E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,1.61609711620144,,,4.78620048203719E-15,1.15304629840111E-12,,,,,,,,,,,1.89465480972528E-16,,,,,,,,,,,,5.60478265380575E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83523999417286E-16,2.66859094762493E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.63220720307507,1.03410644329676E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,1.65627889334566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58799177429364E-16,5.65664702699032E-15,,4.03930637978969E-15,4.13349310935587E-16,,,,1.98555497381298E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4998863857008E-17,,4.88971368179086E-17,,,,,,,,,,,,,,1.28086238924662E-16
833,1.66026780171426,1.05955240742959E-15,,,1.23600051855939E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.67213810011226,,,4.41037493446161E-15,5.14600425719879E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,1.71232329059127,,,,,,,5.56723174468533E-15,9.0184532030826E-15,7.79953187814667E-15,7.15478301365816E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,1.72205214807558,,,,,,,,,1.31307085948921E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,1.7382014882993,,,,,,,,,,,6.02351964841161E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,1.74415178417143,,,,,,,1.58354363663697E-15,,1.89738956259228E-15,1.24449720421317E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,1.75405856173165,,,,8.75870401537422E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,1.76410272601716,,,,,,,,,,,,,,,5.99247411974709E-15,,,,1.19952812815462E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.51339097253395E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05333801934882E-16,8.93322555992624E-17,,
892,1.77842763879579,8.58782397987431E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,1.78205601367723,,,,,,,,,5.28662041383006E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,1.79005260375578,,,,7.25506164245297E-13,,,,,,,,,,,,,7.02316105862848E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,1.80607437059173,,,1.11696411353858E-14,,,,,,6.87381243801336E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,1.83005048748821,,,6.34224052530674E-15,,,,,,,,,,,2.49965320027822E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,1.83422926260449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040680244615E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,1.84223865268849,,,,,,,1.60689639993045E-15,,1.01924856405236E-15,1.12950614007847E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,1.87836154810093,,,7.86019212683423E-15,,,,,,,,,,,2.66930759928914E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,1.88221605641218,2.08312915852301E-15,,1.45594939760969E-14,2.74409650164058E-12,-9.86075383380432E-15,,,,2.72000661045352E-16,,,,,7.68929411793204E-15,,9.96367648447443E-15,1.09980925529183E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37978380883333E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,1.89243046077033,,,4.23825423084166E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,1.89638438245734,4.27271268109457E-15,2.97910843409506E-15,9.51404424757545E-15,1.40360300011367E-12,,,,,,,,,,8.38780648570941E-15,1.7083181988604E-16,1.34649306403694E-14,1.36188443449931E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,1.90423889247526,,,,,,,,,8.54233649062728E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,1.91405393666301,,,5.8349733076941E-15,8.15668724452084E-13,,,1.29762554587224E-15,,8.509328909296E-16,,,,,4.3115380754611E-15,5.75043822631147E-16,8.65969606311295E-15,5.82812773968451E-15,1.53323176459848E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,1.9281595426814,,,,,,,,,,,,,,,1.82269504876737E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,1.9364526662198,,,,,,,,,,,,,,2.34344239999887E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,1.94267517554141,,,,,,,1.58058805697204E-15,3.14149642644494E-15,3.04189002315509E-15,2.34814329319245E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,1.95823528884706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47824427854938E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,1.99613439835068,2.2350373161152E-15,,,,,,,,,,,,,5.87150461036226E-15,2.30649358309044E-15,7.94228103305203E-15,7.8188464423219E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,2.00213418757725,,,1.64750870933014E-14,2.31639909372073E-12,,,,,,,,,,2.45422597605381E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,2.01605504685015,,,5.01183145354861E-15,,,,,,9.19619205605477E-16,1.24595945374779E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2.04205057794158,,,,1.97478484837496E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,2.0460318063069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05759328112573E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,2.05029890146086,,,,,,,,1.06732280767256E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,2.05409623641439,,,5.79657275339247E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,2.05808301144875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29576948533864E-17,3.55178662966865E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,2.06238551995116,,,,,,,8.73138391468073E-15,5.26711750025896E-15,6.53003222062923E-15,4.21599739486726E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33530652154658E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,2.07804419329886,,,,,,,,,,,,,,,1.36585778205548E-16,,,,,,,,,,,,,,,,,,,,,5.64631298828737E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,2.08812675760075,,,,,,,,,,,,,,,3.34939661134493E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2.09615620102665,1.55874960120609E-15,,,,,,,,,,,,,4.07871151830706E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,2.10437465786652,,,,,,,,,,,,,,,1.54082809873456E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,2.12206213207984,,,,,,,,,,,,,,,3.20363539355574E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2.14817158321988,,,,,,,,,,,,,,,2.91921975968023E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089,2.1720000733867,9.31080275566037E-16,,,,,,7.46129576366815E-14,7.52032655803661E-14,5.05042323262388E-14,7.5051748178854E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41628889051675E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2.18601479936631,1.06478157856021E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,2.19002674774475,1.18720262444778E-15,,9.5614629355032E-15,1.07399855916413E-12,,,,,,,5.57422318991992E-17,,,3.57539484611319E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53949574599582E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,2.20811059546052,,,3.86113545755758E-15,5.94271273834073E-13,,,,,3.79041897447697E-16,,,,,2.66026306224575E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,2.21217971719668,,,,5.32080537911389E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112,2.21807411971162,,,,,,,,,,,,,,2.48657522799595E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,2.2240747622719,1.12694767802637E-15,,9.56921957478862E-15,1.22350360221276E-12,,,,,1.16210527470604E-15,,,,,4.33287434086999E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4629864817624E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2.23800586154917,,,,,,,,,3.37397332724347E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,2.26207200515072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70539883531153E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2.27402593025106,,,,,,,,,,,,,,,1.12812677663608E-16,,,,,,,,,,,,,,,,,,,8.82936661931677E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2.28412257455897,,,,,,,,,,,,,,,5.7870398318592E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2.29606028631906,,,,,,,,,1.5701436835107E-15,,,,,,1.22864685421581E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
