Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
29390,58.7697364350875,1.44618572155111E-15,,6.47898864397087E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29413,58.8158036547429,7.69979204668731E-16,,1.82170398870222E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49379225140053E-16,1.04872628736891E-16,,
29431,58.8517955634328,,,1.25205837240085E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16876818161415E-16,9.37638565455604E-17,,
29434,58.857790659324,,,3.08575579767165E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29458,58.905793666472,2.061033947084E-15,1.63923532276181E-15,1.77801762308241E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29461,58.9117537756816,7.57416947135581E-15,5.59500136200921E-15,6.30468659508522E-15,,,,,,,,,,,8.83529795418723E-15,9.56041854967582E-16,1.12719959378417E-14,1.38201832690618E-14,,,,8.76931738240503E-17,3.83427362323552E-16,,4.71989083803189E-16,,4.23830942223055E-16,,,,,,,,,,,,,,,,,,,,,,,1.0772791073809E-16,9.90143949133244E-17,1.69650567162038E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.24578057357207E-17,,
29464,58.9178785782949,1.10514994301017E-15,,1.31787008070424E-15,,,,,,,,,,,,4.24500546829593E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33775954486317E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29467,58.9238160741615,4.47575167331886E-16,,1.09753318745901E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29476,58.9417586951504,,,7.24901171567541E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29486,58.9617433436772,,,8.42610489504728E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29522,59.0337502010668,4.4985602881697E-16,,,,,,,,,,,,,,4.72214317053635E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29539,59.0677239755622,4.70230403357066E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29555,59.0996894292008,1.31598363309561E-15,,5.56086609025924E-15,,,,,,,,,,,,5.24118269111728E-17,4.71823712752694E-15,,,,,,1.86043163171242E-15,,1.72687103163906E-15,1.69420331477011E-15,2.24289431968203E-15,,,,,,,,,,,,,,,,,,,,,,,,1.25431735689113E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79373188835082E-16,9.31131333393448E-17,,
29583,59.15575771979,,,1.75451133168977E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88882829530023E-17,7.57093904488984E-17,,
29601,59.1917223218015,3.1911637076153E-15,2.70668778052552E-15,3.07119801510484E-15,,,,,9.19405726637292E-16,1.83950283488645E-15,7.4401185085337E-16,,,,,6.55237368715028E-17,,,,,,,2.6007698495035E-16,,,,,,,,,,,,,2.42687298384324E-17,,,,,,,,,,,,,,,,,,,,,,,,1.8757737846106E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29603,59.195759443524,,,4.55481668180053E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29634,59.2577660833135,8.08241855351579E-16,,1.64521634234978E-15,,,,,,,9.87185014887852E-16,,,,,,,,,,,,1.34193626648252E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78327608975937E-17,,,
29639,59.2677338742331,,,,,-8.59708665458474E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29667,59.3236989114449,1.04495122225169E-15,1.8342543138633E-15,7.01371757129388E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29673,59.3357292099111,,,4.25589087126373E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29700,59.3896961662704,5.31572583954733E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29702,59.3937175013195,2.03507923366589E-15,3.62695932877379E-15,2.19473214167489E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32109257838178E-16,7.52239550921397E-17,,
29705,59.3997040638737,,,,,,,,,,,,,3.12365676120281E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29724,59.4376949067498,4.39582039444915E-16,,5.196662637214E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29736,59.4616548103061,9.54886253270772E-16,,1.7789918563836E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01822833462931E-17,,
29742,59.4737328954594,8.11828866189744E-16,,4.64246656196662E-15,2.57853209284577E-13,,,9.48351175113434E-16,,,,,,,,,,,,,,,1.65105138087112E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43242815297381E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75738893259356E-16,3.49380336974562E-16,,
29758,59.5056706157528,,,6.1229474438064E-15,4.06559391446893E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29766,59.5217696092884,8.95075198982893E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29781,59.5516657287107,,,4.86037196392202E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29811,59.611715674332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40934753015776E-17,,
29826,59.6416711004463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51126970673966E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29829,59.6476721696735,8.43380237868171E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29834,59.6576996939519,1.03129626264081E-15,2.38564352419856E-15,1.58988264456622E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48998058721249E-16,6.6030385015742E-17,,
29851,59.6916589617745,3.20661497228806E-15,3.81550035936476E-15,2.84160613356248E-15,,,,,,,,,,,,,,,,,,,1.57969821470092E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29857,59.7036653668972,,,6.80089129455726E-16,,,,,,,,,,,7.79489670456874E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29859,59.707673475274,1.4053793233419E-15,1.51839563709182E-15,1.3916036203792E-15,,,,,,,,,,,,,,,,,,,2.07604766916814E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29864,59.7176561995333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39774433098507E-17,,
29932,59.8536502842241,,,2.78796372344236E-15,5.73556921129618E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16043109745273E-16,2.49425701354981E-16,,
29936,59.8616409009668,5.12239268170087E-16,,9.82539852659207E-16,,,,,,,,,,,8.03076655133076E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64742321651887E-17,7.08592554025903E-17,,
29942,59.8736208527449,,,4.86781816286309E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29949,59.8876240587196,,,9.62289777404534E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29959,59.907680387277,1.17261259563163E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29978,59.9456366701383,7.58217666809262E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30015,60.0196727550604,,,7.79255320382322E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30039,60.0676279755213,,,7.22175830084323E-15,6.47317676257948E-13,,,,,,8.72089631533262E-16,,,,1.97763577679836E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30042,60.0736025914038,,,5.88509850936243E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30047,60.0836113423408,,,1.49679721132348E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30054,60.0976294816552,1.8493065401935E-15,2.47156835352349E-15,6.93254119014164E-16,,,,,,,,,,,,,,,,,,,1.44183947288343E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30056,60.1016111366874,,,5.53795777842837E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30072,60.1335804303276,,,4.89972865920885E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00618080119032E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22636990925654E-17,,
30078,60.1456337688037,1.86338434670912E-15,1.62182058289468E-15,3.71722135878953E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85250130996838E-16,1.54724983355573E-16,,
30091,60.1717867399623,,,7.36465641375186E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30105,60.199795285246,5.02428334716951E-15,3.63972839586086E-15,1.28268279845417E-15,,,,,,,,,,,,,,,,,,,5.49832891488231E-16,,6.61536887054847E-16,,3.7515237285823E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30112,60.2136760378351,5.06604219507189E-16,,7.09722486088898E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30124,60.2376316747228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.36052170489337E-17,,
30139,60.2676058741785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11667216884996E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30141,60.2716519559048,6.09787467588683E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30143,60.275650677611,,,1.02925931419072E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96071140046513E-16,,2.74664203677077E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.81932514315751E-17,,
30151,60.2916370310985,5.63005196617317E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30173,60.3355922498527,,,,,,,,,,,,,,,8.53708017642438E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30176,60.3415852124097,8.88906980325399E-16,,6.57290141855939E-16,,,,,7.41863260058668E-16,8.52955736987869E-16,1.07737570251391E-15,,,,1.83617158725907E-15,2.4134114248699E-16,4.32440064532428E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30180,60.34956260248,8.48070793368854E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30184,60.3575783925668,6.3689498268934E-16,,7.69688438205064E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30191,60.3715743452051,4.13826734110197E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30194,60.3775728544311,1.11232509606852E-15,,8.7340833585095E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30199,60.3875777653665,,,7.3479384081421E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.632293191039E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30214,60.4175656181613,4.00748658718928E-16,,5.25780571410938E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30222,60.4336364516849,,,,,,,,,,,,,,,8.40215650537884E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44208983077091E-16,8.14841820033711E-17,,
30226,60.4415673350687,6.62816551875513E-16,,5.43921057900279E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30242,60.4736270820809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10612617070904E-16,,,
30261,60.5115833649422,1.05753657061575E-15,,3.54860190083326E-15,,,,,,,,,,,6.72830203020303E-15,5.32549350683917E-17,7.82592498742694E-15,8.59179879225068E-15,,,,,3.65750742805331E-16,,2.87191344897095E-16,1.13010521838401E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30264,60.5176552608662,3.75008607249248E-15,3.24224682106814E-15,1.34475149939809E-15,,,,,,,,,,,,5.81165320884955E-17,,,,,,1.25683286537252E-16,1.87864971884482E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30286,60.5615985329487,7.19829825437242E-16,,1.31112243206889E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30295,60.579576567286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.53929196770401E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30297,60.583581262328,1.42602299038458E-15,2.72138759826746E-15,2.8648704553404E-15,,,,,,,,,,,7.10842329676732E-15,2.29329301661791E-16,9.82069265728084E-15,1.12306626561412E-14,,,,,2.0408683173581E-15,,2.26748032428916E-15,1.68547005866377E-15,1.59601409418811E-15,,,,,,,,1.81834151216607E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30306,60.6015763633392,5.29591599099036E-16,,6.0622170636664E-16,,,,,,,,,,,1.00113698762736E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11965642303046E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44042299343703E-16,,
30327,60.6435539812497,4.10247776107764E-15,5.66496947313183E-15,2.12452666891065E-15,,,,3.62272231198528E-14,3.42318861291261E-14,3.03168648671453E-14,4.06879285056833E-14,,,,,1.12539233937185E-16,,,,,,,2.14434143545863E-16,1.49789617567945E-16,,,,,,,,,,,,,,7.28734867245227E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30350,60.6895746942185,6.35485729770305E-16,,5.46255913677288E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30355,60.6995885651578,4.02011525742383E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30368,60.7256067095922,1.23193749748686E-15,,2.50463801637473E-15,,,,,,,,,,,1.02130191156552E-15,4.8671905139315E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90704456505995E-16,1.73580224287675E-16,,
30370,60.7296173779701,5.43844898213041E-16,,9.63425298469979E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30376,60.7416284764281,1.21422042250223E-15,,5.32876709033676E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30390,60.7695977683617,1.23928258752332E-15,,1.04255605436525E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30402,60.7937479653325,,,7.9026779455475E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30406,60.801558528665,4.65328499388417E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30411,60.8116154929559,1.3750446227495E-15,1.33128960559521E-15,8.71496529737318E-15,4.26200279382349E-13,,,,,,,,,,1.70105141051883E-15,,,,,,,,1.69423346797901E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30440,60.8696959444036,6.15993598557809E-16,,5.17378083546298E-16,,,,,,,,,,,,,,,,,,,2.84857261844162E-16,,2.03592946483921E-16,,3.63581091167845E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15821747956798E-17,,
30450,60.8895359528687,3.63051886405176E-15,2.95624565565348E-15,7.0117097651743E-15,4.7468142352882E-13,,,,,,,,,,1.32894146440586E-15,8.64293319059412E-17,,,,,,1.23662949311911E-16,2.62488887506805E-16,,2.52510264157367E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44361169346586E-16,4.15182908232192E-16,,
30477,60.9435575225845,,,1.52371936215254E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24620209347312E-16,1.21170767289606E-16,,
30486,60.9615112369115,,,6.04765447933196E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30494,60.9775005770669,4.44691849772118E-16,,3.98153614930031E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16001832491269E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70834484827863E-16,1.69679076083267E-16,,
30503,60.9955639447739,3.12432073635118E-15,3.51147399569361E-15,1.93017865836512E-15,,,,,,,,,,,,3.45239697472821E-16,,,,,,1.21085963044893E-16,1.68553130651046E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30508,61.005567149042,,,4.56856144494633E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30560,61.109478020044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87259292688159E-17,,
30569,61.1275546144233,,,,,,,,,,,,,,,7.44132456601421E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
