Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
65115,130.211349423509,,,,,,,,,,,,,,3.46221301987475E-15,,,6.69155915220639E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65119,130.219357106926,1.71503474615623E-15,,1.62416581336787E-14,1.63816519369382E-12,,,1.15292577252689E-15,,1.15272464067771E-15,,9.78178038686524E-17,,,4.6545010203201E-14,7.56287713169326E-16,5.57025135671365E-14,7.05028848181149E-14,5.26438894450161E-16,,,6.88020388599735E-17,,,,,,,,,,,,4.38902927475996E-17,,,,,,,,,,,,,,,,,,,,,,,,3.19579108825452E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65124,130.229364151195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90490019433066E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65132,130.245354344685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64083186351094E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65138,130.257404269826,,,,,,,,,7.25509131033264E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65148,130.277365878343,,,,,,,1.56801498053172E-15,,1.41469872319309E-15,,,,,,4.66139269225327E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9325902004961E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65159,130.299381461069,,,,,,,,,,,,,,5.84462876763577E-15,,7.37565917882904E-15,1.29583997227412E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65177,130.33536654309,,,,,,,,,,,,,,4.28762840774987E-15,1.290215528382E-16,,8.87763399705026E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59381945431582E-17,7.18652055628251E-17,,4.4283167841724E-17,4.43916663834605E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65180,130.34135225231,,,,9.24590187565353E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62353673210165E-17,1.01834340791372E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65205,130.391359740313,,,,,,,,,8.10267293307538E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65208,130.397350996203,,,,,,,,,,,,,,5.91042808124631E-15,1.94262915231435E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65215,130.411348228842,,2.02198138362793E-15,5.19633720457219E-15,6.90894346710595E-13,,,,,,,,,,3.84500293209979E-15,,,6.4526105547362E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0024473308089E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65223,130.427374689013,,,,,,,1.77619300469237E-15,,1.20401288278453E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96802711459563E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65227,130.435364452422,1.35908985137461E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65239,130.459381102669,,,,,,,,,,,,,,,1.5868167788587E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65242,130.465377905228,,,,,,,,,5.66060957424436E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65256,130.493359997167,,,,,,,,,1.16578739743726E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96045105316076E-17,1.0317037898362E-16,2.08029747790985E-17,7.55041688442133E-17,7.56694594109715E-17,6.91534920022647E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65265,130.511368751517,,,,,,,2.00244588827054E-15,,1.11657637743549E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65279,130.539339323451,1.39817735790981E-15,,8.03076402551247E-15,1.72349630862853E-12,,,,,,,,,,6.43632943031818E-15,,,7.36000283439406E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41101694496732E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65282,130.545363859355,,,,,,,,,,,,,,,6.50266542194355E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65297,130.575328245473,,,,,,,1.27867029280419E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39640297690235E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65311,130.603354710765,,,7.62193694858094E-15,2.01346472790232E-12,,,,,,,,,,5.85821464254366E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65326,130.633347256895,,,,,,,,,5.19066291176785E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65328,130.637379685282,3.34159279733177E-15,4.64907759745528E-15,7.04554396430827E-15,,,,,,,,,,,6.61856685324748E-15,2.15309169852544E-16,,8.58193087933853E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65336,130.653340012092,1.2215998842581E-15,,5.17382383398707E-15,,,,,,,,,,,3.77665859739686E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65345,130.671400819798,,,,,,,2.93195712191723E-15,2.3557554198558E-15,2.45528058890234E-15,1.53319016389263E-15,,,,,3.1462112313339E-16,,,,,,,,,,,,,,,,,,,,3.53157683774826E-16,7.61107979724872E-15,,4.67752975713051E-15,5.3796724713241E-16,,,,1.84860167298923E-16,,,,,,,,,,,,,,,,3.25299394410304E-17,,,,,,,,,,,,7.06701868007752E-17,,1.41917931746671E-17,6.30302255200084E-17,4.67842698080577E-17,1.34257744500354E-17,1.11793040295802E-16,,1.57441679570094E-16,,,,,,,,,,,,,,1.42418824819151E-16
65349,130.679326156513,,,,,,,,,,,,,,,1.36419785065405E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65352,130.685337892411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88154709755478E-17,,,,,,,,,,,,,,,,,,,,,,,4.5597965575318E-17,7.69596760438823E-17,3.0385563374725E-17,5.31608458938631E-17,5.3276713047944E-17,6.66296426682918E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65357,130.69530568333,,,,,,,1.90124956981204E-15,,9.02666980880842E-16,1.53873252432744E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65362,130.705353687618,,,,,,,,,4.57524295672632E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65378,130.737289701244,,,4.89255751923717E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65385,130.75128992055,,1.89772082117715E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65398,130.777338358331,,,,,,,,,,,,,,,5.61764016162173E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65402,130.785379748429,,,,1.92349538026762E-12,,,,,4.21449509609319E-16,,,,,,,,,,,,,,,,,,,,,,,,5.55045965020304E-17,,,,,,,,,,,,,,,,,,,,,,,,4.16133892886666E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65411,130.803328342753,,,,,,,5.36347504857682E-15,5.230552100466E-15,5.72476979027981E-15,6.21050276756617E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65416,130.813316613682,,,,,,,,,,,,,,3.34271014290652E-15,5.30827617273229E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94247310379437E-17,,
65422,130.825386592165,2.14870222475811E-15,3.58004055506831E-15,,,,,,,5.25364761746638E-16,,,,,7.22915982290474E-15,,1.30962835309395E-14,1.07773730021057E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65424,130.82933667385,,,,,,,,,,,,,,8.12152459325068E-15,,8.1127441214747E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65426,130.833358862233,,,,1.2874610535307E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65435,130.851310443226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00685466008888E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65437,130.85534457828,1.92292282371921E-15,2.51121162151007E-15,7.3072852430756E-15,,,,,,4.54630740860577E-16,,,,,6.16472267870505E-15,2.36383905367403E-16,9.60926666584921E-15,9.22882919089941E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65441,130.863320261683,,,,,,,,,4.17526217342297E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65445,130.871281011747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43301680090621E-16,1.42920573077079E-15,,9.11266024678498E-16,1.11816423629682E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89815054980603E-17
65447,130.875269920115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.652039686182E-17,1.68443276115006E-16,1.9764026272243E-17,4.9256007885717E-17,4.93530979056086E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65452,130.885338831078,,,,,,,,,,,,,,4.8064125677102E-15,,7.95148824683119E-15,,2.06135422710505E-16,,,,,,,,,6.68100496916794E-17,,,,,,,2.11501266224962E-16,,,,,,,,,,,,,,,,,,,,,,3.52132127392634E-16,2.77198244193194E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65456,130.893386194511,,,,,,,,,1.25518158722674E-15,,,,,7.50904841240018E-15,1.70858036089381E-16,9.77935749166191E-15,1.46061733136676E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65465,130.91143846888,,,,,,,1.57892306684376E-14,1.81769656944033E-14,1.95134881205649E-14,1.50748944845622E-14,,,,4.26895216564906E-15,1.6448377241689E-15,,,,,,,,,,,,,,,,,,,,,1.3472803202666E-16,4.08649434743334E-15,,,,,,,,,1.15368187175573E-16,,,,,,,,,,9.41390386756239E-17,4.89062712951314E-17,9.64272250803272E-17,6.73250218593054E-16,,2.05519013806211E-16,2.0592411860449E-16,,,,,,,,,,,,,,,,,,9.35158752639235E-16,,,,,,,,,,4.43360403353496E-15,3.82482152020721E-15,9.97541677735241E-16,1.89005316247323E-14
65467,130.915421403913,1.14135312037901E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65482,130.94535208335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29199052476663E-16,,,,,,,,,,,,,,,,,,,,,,,,7.77008529922748E-17,1.21132195452263E-16,3.13583533068991E-17,9.31097963182482E-17,9.32933278784514E-17,7.45369525349873E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65486,130.953514220166,,,,,,,,,,,,,,3.37228629719558E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65493,130.967395399422,9.93486264570033E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61734948224725E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65506,130.993401170518,,,4.71753146347077E-15,7.54438523784162E-13,,,,,,,,,,,2.09881073550296E-16,,,,,,,,,,,,,,,,,,,,2.63976212000293E-17,1.8626319077663E-16,,2.05136492634697E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65512,131.005344428947,,,5.51739832929553E-15,,,,,,,,,,,,6.08038813799508E-16,,,,,,,,,,,,,,,,,,5.03615864284106E-17,,,,,,,,,,,,,,,,,,,,,,,,2.76810599895376E-17,,3.33766934733323E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65520,131.021365342449,,,,,,,,,8.57361775874337E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65535,131.051866048796,,,,9.59509509694316E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65541,131.063931760611,5.2294389730557E-15,5.47513096642165E-15,,,,,,,,,,,,7.33037209522944E-15,,8.77979988330216E-15,1.32784590579492E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65545,131.07128920375,,,,,,,,,,,,,,,1.18215295490257E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65549,131.079363873862,3.38184487817257E-15,2.6620835113108E-15,,1.0329712671208E-12,,,,,,,,,,6.67756772605982E-15,1.42452837519702E-16,9.46760731751362E-15,8.19905220822911E-15,,,,,,,,,,,,,,,,,6.50748181334479E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65568,131.117485703461,,,,,,,1.22288658738187E-15,,1.19903772217648E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40930506751529E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65570,131.122077918753,,,,1.13229217871555E-12,,,,,,,,,,,,,,,,,,1.58167679798241E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65589,131.159329347981,,2.44494758369682E-15,8.40057914583865E-15,,,,,,,,,,,3.69826899691526E-15,1.31437914502519E-16,1.51265555835437E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64519234522266E-17,,2.62454629942509E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65594,131.169338525584,,,,,,,,,,,,,,3.23098083741058E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65602,131.185286479056,,,,,,,,,3.72115087718779E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65607,131.195469736734,,,6.05451831169678E-15,,,,,,5.07754187287725E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65610,131.201377792588,8.95572148423154E-15,8.09580509579361E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65618,131.217318492723,,,4.8410370664965E-15,,,,1.70796250627077E-14,1.51541576470056E-14,1.88969894180963E-14,1.6971891542173E-14,,,,4.04280567639998E-15,,,7.11333377254492E-15,,,,,,,,,,,,,,,,,,,,4.17283866845508E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65634,131.249309119705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2587405741852E-16,,1.02270506053519E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65636,131.253289494737,,,,,,,,,,,,,,4.20009329222361E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65640,131.261274138144,2.3658942246075E-15,2.89426129384961E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65645,131.271278622412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79310273431162E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65649,131.279268812488,,,,,,,,,8.2594997809286E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65654,131.289327910113,,,,,,,,,,,,,,,1.18672700091798E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65659,131.299252607681,,,8.75551296566585E-15,,,,,,,,,,,1.00589385603936E-14,8.65738233104222E-16,1.37893084450377E-14,1.02285334667733E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41848009938455E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65665,131.31125687947,,,,,,,,,,,,,,5.71622539646104E-15,,8.3093555170175E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65669,131.319283336228,,,,,,,1.31499893549772E-15,,7.51400116390754E-16,1.98729661791016E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65681,131.343318759816,,,,,,,,,1.52179619500196E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65692,131.365368475891,4.91297052381711E-15,2.30507675066552E-15,8.87707187369292E-15,1.45446168235592E-12,,,1.86689276412538E-15,2.40167234714412E-15,2.13464264187629E-15,3.48131857539741E-15,,,,1.28133427358397E-14,1.39058550020283E-16,1.93826106865801E-14,2.44153691175569E-14,,,,,,,,,,,,,,,,1.03069225880304E-16,,,,,,,,,,,,,,,,,,,,,,3.82688162020257E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65695,131.371314078427,,,,,,,,,4.50976316623958E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65697,131.375316213468,,,,,,,4.47860759187732E-15,2.06484830850063E-15,2.86642111348991E-15,2.05449815817365E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65703,131.387299151914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03743760072606E-16,1.24399205562349E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65719,131.419303432236,,,7.97046078784246E-15,8.25445236493044E-13,,,,,,,,,,6.20261792880336E-15,,1.13762189908343E-14,1.07056267359137E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65728,131.437240933223,1.29709051360156E-15,2.07013326324327E-15,1.29188183102932E-14,1.16418242763761E-12,,,,,,,6.56320660753859E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61517730371985E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65731,131.44329746914,,,,8.82368355352505E-13,,,,,,,,,,,3.3048490294309E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65738,131.457467501853,,,4.66371990946396E-15,7.33032794104696E-13,,,,1.53378931074405E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65740,131.461298970154,,,,,,,,,,,,,,4.37648385840728E-15,9.86783145376573E-17,,,,,,,2.11515016115618E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65750,131.48141503207,,,,6.76277826620029E-13,,,4.08598709185579E-15,5.87828083130553E-15,4.62715920294899E-15,4.13689856927201E-15,,,,,,,,,,,,,,,,,,,,,,,,,,1.60118552259024E-16,3.61663162264241E-17,1.54916496523655E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65759,131.499332479715,1.81335642840873E-15,2.10383724419517E-15,7.99257817624513E-15,1.0985153121762E-12,,,,,,,,,,5.6718777850906E-15,1.68243813846963E-16,1.10598950703161E-14,8.30674023762568E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65775,131.531282573347,,,,,,,,1.73372227501563E-15,1.32339512389798E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65778,131.53732758926,,,,,,,,,,,,,,,3.06683861194205E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65782,131.545438099387,2.75783338177051E-15,2.88099090182501E-15,,,,,,,,,,,,4.42245975696331E-15,1.27660031210904E-16,8.38108647071877E-15,6.98821622498445E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65784,131.549335274383,1.36783207349063E-15,,5.47166099950338E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65787,131.555582530382,,,,,,,2.00001691559801E-15,1.31644468234203E-15,1.70929373345735E-15,1.29156495972906E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
