Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
79416,158.809730478818,,,,,,,,,7.15661342036775E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79424,158.825668192285,8.41223929332521E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79428,158.833695502377,,,,,,,,,,,,,,,1.97883630399915E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79434,158.845712147504,,,7.85748595170882E-15,7.05146334180488E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79444,158.865707889369,,,,,,,,2.81760816396677E-15,2.34184190726142E-15,3.32985662081994E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79454,158.885641337874,,,6.25630760054153E-15,7.10910523272401E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46043026638418E-17,,,,,,,,,,,,,
79456,158.889667366258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42850241726275E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79459,158.895640275473,,,4.8649170828051E-15,5.46055490941998E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.634343037963E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79462,158.901669504712,,,,2.18399626321732E-12,-1.04485669626096E-14,,,,,,,,,2.95444176102368E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79466,158.909683588132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50733222229917E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79472,158.921685299919,,,,1.69208467999696E-12,,,,,,,,,,3.47362095511036E-15,1.09152050944784E-16,,,,,,,,,,,,4.48792283994384E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37731775284997E-16,7.73252963147425E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79486,158.949678058529,2.48332513575908E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79490,158.957683608612,,,,,,,,,,,,,,,2.55117404633612E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79494,158.965667825352,,,,,,,,,5.35126834075188E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79512,159.00167893405,,,5.94706107603476E-15,9.87950794361694E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79520,159.017747634239,1.34188388455322E-15,,,,,,,,,,,,,4.59752416377847E-15,1.27896565697857E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79524,159.025664437617,,,8.00404026765701E-15,8.40051651219551E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79537,159.051720555401,,,,,,,,,7.9263282929581E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79542,159.061666159644,,,,,,,,2.38295491600202E-15,1.09014215796102E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79545,159.067649308864,2.74351458459941E-15,5.38631718047929E-15,4.69693972238269E-15,,,,,,,,,,,9.16016990878354E-15,,1.1424001323035E-14,1.35060020557328E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79547,159.071713737265,1.34328304478628E-15,,3.25511400813132E-14,1.73528606747168E-12,,,,,1.71552408207391E-15,,6.18220804062922E-17,,,6.53012736352766E-15,1.23856977085401E-16,9.79335831072788E-15,9.7559886976045E-15,,,,,,,,,,,,,,,,5.78150486673252E-17,2.40481501828607E-16,,,,,,,,,,,,,,,,,,,,,,8.31314987806993E-17,1.97072651129225E-16,,2.59829067397174E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20472335455388E-17,,
79553,159.083668515699,,,1.29528815973506E-14,1.14008024575127E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27581939193033E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79555,159.087676197409,,,,,,,,,9.69916493588107E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79559,159.09566297415,,,,,,,,,6.86475801769362E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79568,159.113670875166,,,,,,,,,8.23908361187968E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22372134511329E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79578,159.133606457005,,,,,,,,,,,,,,,2.00937922666301E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79582,159.141600060416,,,,,,,,,,,,,,,1.10540430526805E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79587,159.151619904691,,,,,,,,,7.81086838438278E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79590,159.157659373935,,,,,,,,,8.86010961163977E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79599,159.175599008256,,,,,,,,,1.15495496020545E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79602,159.181676877515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46181464936157E-17,,,,,,,,,,,,,,,,,,,,,,,1.15192040811026E-15,2.22246369840072E-15,2.56325202436708E-16,1.05323716109083E-15,1.05374627387539E-15,7.46882118566012E-16,,7.31595889381558E-17,,1.25118979788244E-16,1.15686216412943E-16,8.80145425307271E-17,1.45396004742458E-17,,,,,,,,,,,,,,,,,,,,,,,
79604,159.185665359217,1.14611853065847E-15,,,1.10250634386395E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79610,159.197655124333,,,,,,,,,6.38252264801421E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79612,159.20171059273,,,6.97675870463212E-15,8.12675930033311E-13,,,,,6.99457887737872E-16,,,,,3.1517411167875E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79619,159.215676252022,,,,,,,1.8846926321957E-15,,1.5371134553141E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79622,159.221652147905,,,,,,,1.7309343561384E-15,2.53462859751087E-15,2.87114037043118E-15,2.22304232288724E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79631,159.239657915587,,,,,,,3.13463740665356E-15,3.46704873630912E-15,3.31841288805675E-15,2.61378239892121E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79633,159.243639143953,,,,,,,,,,,,,,,,7.52552901738329E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79635,159.24766346567,,,,,,,2.1641470549246E-15,2.18939870883793E-15,2.59195924460127E-15,2.91722915267568E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79643,159.263634459151,7.46146025367535E-15,7.45258302280984E-15,2.61507055053233E-14,2.8685288794449E-12,-1.08982398561975E-14,,2.09511592359057E-14,2.54161941256528E-14,2.31853141193104E-14,2.44186934143013E-14,9.15411429034923E-17,,,1.78813640846986E-14,1.47095297264747E-16,2.60450555567039E-14,2.47497172863194E-14,,,,,1.57544291890406E-16,,,,,,,,,,,,,,7.49188654190118E-17,3.95884881303255E-17,,,,,,,,,,,,,,,,,,,1.05557540416593E-16,4.15696290691597E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79648,159.273658143427,,,,8.24045039839076E-13,,,,,,,,,,4.61759527604296E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79664,159.305659010415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4620347236845E-17,,2.59028376248163E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79673,159.323659658095,,,,,,,,,6.67453861627681E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79678,159.333600569003,1.62495902963824E-15,,1.52965860931182E-14,1.9584931386067E-12,,,,1.42028699028828E-15,8.30052584941976E-16,,,,,9.53353135141438E-15,2.95902458844804E-16,1.30516648630704E-14,1.16939494870485E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65924096386555E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79684,159.34565646748,,,,,,,6.77689997629041E-15,5.5510359169077E-15,6.65446250631605E-15,6.45397841178965E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79691,159.359576900086,1.06864379165599E-15,2.77346221352907E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79695,159.36764047686,1.7360996642078E-15,,,,,,,,,,,,,5.13220357543702E-15,,6.83855151129281E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79709,159.395822248884,,,,,,,,,7.61934563847651E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79728,159.433703011713,,,1.11705891458348E-14,1.46013817232308E-12,,,1.09853709622012E-15,,,,,,,4.2428710916274E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79731,159.43987474768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24208082402855E-16,,1.20474509225132E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79736,159.449599765163,,,,,,,5.47626742859682E-15,4.2333614212374E-15,6.20419944953421E-15,6.69491211818335E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79741,159.459609369433,,,,,,,,,4.24742563707332E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79743,159.463626011147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02322950413216E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79763,159.503634561551,2.74874335458161E-15,2.1792498072495E-15,4.58971378652768E-15,2.87068774037373E-12,,,4.58762508312193E-15,5.64970387119734E-15,5.74291453837426E-15,5.66679555224902E-15,,,,9.49058489443946E-15,1.42125011438326E-16,1.37671834418856E-14,1.71944822093941E-14,,,,,,,,,,,,,,,,,,2.67937316064635E-17,7.29691485770306E-16,,4.95699144151021E-16,,,,,,,,,,,,,,,,,,,,,2.27259291096109E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33754808796853E-17
79766,159.509628804108,,,6.65711906674726E-15,8.30267018855324E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79791,159.559600878763,2.06283654800518E-15,,1.40177905186497E-14,1.8569511449878E-12,,,,,4.7670026391041E-16,,,,,6.58280454582152E-15,,8.66199530632352E-15,8.33698597451785E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25890072479529E-17,8.86426362489424E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79795,159.567604722178,1.29954259451405E-15,,9.20425111361982E-15,1.03923976724639E-12,,,,,7.20009869868683E-16,,,,,4.82603949229629E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79800,159.577633526457,,,,,,,,,4.30918613885231E-16,,,,,3.58861513098752E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79803,159.583575288992,,,,,,,,,,1.48031112205839E-15,,,,7.30836797998781E-15,3.93195933671574E-16,,1.11390720848354E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79806,159.589684304932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20163247539414E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79809,159.595599187456,,,,,,,,,3.65565120816985E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79824,159.625636106938,,,8.9797948409595E-15,1.01632217622321E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92343937414146E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79826,159.629624161973,,,6.57043562182223E-15,8.27337421609801E-13,,,1.19070843436242E-15,1.81679050745584E-15,1.22395895174738E-15,,5.95536058157161E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79830,159.637572112031,,,,,,,1.37369867515233E-15,,9.6855490919171E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79833,159.643576167926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16700103020693E-17,7.17151884036504E-16,,5.31174860631765E-16,,,,,,,,,,,,,,,,,,,,3.27262554529375E-17,3.58728453826004E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79841,159.659612868102,,,,,,,,,1.04897305904157E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79843,159.663584709796,1.29806297952394E-15,,,,,,1.24274052480347E-15,,5.61513113397552E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79847,159.671630793229,,,,,,,5.43455776789048E-15,5.38976793844131E-15,6.63377045790242E-15,6.20798535030189E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82973959648445E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79866,159.70954782274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25779518028438E-15,,1.4874269106914E-15,1.97478227975292E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09082721247256E-17,,,,,,,,,,,,,,
79868,159.713634437817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72908357722073E-17,1.30077129723947E-16,,4.36051318793293E-17,4.36910832851225E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79870,159.71757129283,,,,,,,,,,,,,,4.1803876245083E-15,1.80154631790471E-16,,,2.05309731492776E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79874,159.725607989593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40940244226525E-16,6.04116670692066E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79881,159.73960266223,,,,,,,,,,,,,,,,,,,,,,,,,,3.76703250539031E-16,,,,,,,,,3.13084928965964E-17,2.74345669044149E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79883,159.74362527728,,,,,,,,,,,,,,,1.51501728834991E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42928029604831E-17,6.79702291806031E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79887,159.751583894009,,,,,,,,,9.53577383688429E-16,,,,,4.27502743012787E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79892,159.761567044935,,,,9.55692095247838E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79914,159.805612290395,,,,,,,,,,,,,,1.57642921273908E-14,1.43696108418311E-15,1.92806920654307E-14,1.20259826030372E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21225437183283E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79916,159.809590958759,,,,,,,6.17286175976648E-15,7.45308041841451E-15,7.55655065397197E-15,5.73357908843315E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79920,159.817578588834,2.3769402795422E-15,,,,,,1.85256299652528E-15,,2.26648840922699E-15,2.05134126430169E-15,,,,7.35705363021956E-15,2.28309905048845E-15,1.2034121764379E-14,8.56213391083316E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79922,159.821579870541,,,7.60732401532279E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79935,159.84757028163,,,,,,,8.90674153734157E-15,8.0281024673368E-15,7.7772057720556E-15,6.15480275775525E-15,,,,,7.62998077880796E-16,,,,,,,,,,,,,,,,,,,,,,5.42132319683481E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79940,159.857622979252,,,,,,,,,3.74169884955662E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79942,159.861591834279,,,,,,,,,,,,,,5.18972834977574E-15,,8.36464802436802E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79949,159.875628746935,,,7.52427582371638E-15,,,,,,,,,,,,2.81136304065449E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79951,159.879622775306,,,,1.73684417077028E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79957,159.891587793744,4.28194811497074E-15,2.43813033364307E-15,,1.15124124385714E-12,,,,,1.69058298879966E-15,,,,,1.49783993313532E-14,,1.18433439892816E-14,1.93927469237673E-14,,,,,,,,,,,,,,,,5.58868299385372E-17,,,,,,,,,,,,,,,,,,,,,,2.39869486379401E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79963,159.903643692221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98366404369437E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79971,159.919595912361,,,,,,,3.60236938029068E-15,,3.31186219214547E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79977,159.931680397517,,,,,,,,,,,,,,,9.81394337147195E-16,,,,,,,2.5221617940167E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79980,159.937542800018,,,,,,,1.77948418016587E-15,,8.15333182853602E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79990,159.957593581907,,,,7.45897216286831E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79993,159.963550704448,2.90326232118702E-15,,,,,,1.18257392232266E-15,,1.14079640896726E-15,,,,,7.45420073944069E-15,,,,,,,,,,,,,,,,,,,,,,7.9738463237719E-17,,1.14118917455716E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80002,159.981568845469,1.01184307660058E-15,,1.78906595360921E-14,1.33487821687788E-12,,,,,,,,,,3.04087147615785E-15,,8.20283210721805E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35076819858517E-16,8.98702446026543E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80009,159.995516158087,,,1.00235022705422E-14,9.46693511632293E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80018,160.013568859123,,,,8.45537322867262E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
